1.44688, 1.24178, 0.138141, 1.72252, 0.495901, -0.0892568, 0.870185, 1.10278, -0.20266, -1.56359
1.46411, 1.24674, 0.137248, 1.73235, 0.493072, -0.0912834, 0.875751, 1.11908, -0.204118, -1.61394
1.48143, 1.25167, 0.136335, 1.74213, 0.490237, -0.0933246, 0.881267, 1.1355, -0.205689, -1.66405
1.49885, 1.25657, 0.135402, 1.75187, 0.487397, -0.0953815, 0.886733, 1.15205, -0.207371, -1.71391
1.51637, 1.26144, 0.134448, 1.76156, 0.48455, -0.0974552, 0.892148, 1.16871, -0.209163, -1.76352
1.53399, 1.26629, 0.133474, 1.7712, 0.481699, -0.0995468, 0.897511, 1.18549, -0.211063, -1.81287
1.5517, 1.2711, 0.132478, 1.78079, 0.478841, -0.101657, 0.902821, 1.20238, -0.213072, -1.86196
1.56951, 1.27589, 0.131462, 1.79034, 0.475979, -0.103788, 0.908079, 1.2194, -0.215185, -1.91079
1.58741, 1.28065, 0.130424, 1.79984, 0.47311, -0.10594, 0.913282, 1.23653, -0.217401, -1.95936
1.60541, 1.28538, 0.129364, 1.80929, 0.470237, -0.108114, 0.918431, 1.25377, -0.219717, -2.00765
1.6235, 1.29009, 0.128283, 1.81869, 0.467358, -0.110311, 0.923525, 1.27113, -0.222132, -2.05567
1.64169, 1.29476, 0.12718, 1.82804, 0.464473, -0.112533, 0.928564, 1.28861, -0.224641, -2.1034
1.65997, 1.2994, 0.126055, 1.83734, 0.461584, -0.114779, 0.933546, 1.3062, -0.22724, -2.15086
1.67834, 1.30402, 0.124907, 1.8466, 0.458689, -0.117051, 0.938471, 1.3239, -0.229927, -2.19802
1.69681, 1.30861, 0.123737, 1.8558, 0.455789, -0.119351, 0.943339, 1.34171, -0.232697, -2.2449
1.71537, 1.31317, 0.122543, 1.86495, 0.452884, -0.121678, 0.94815, 1.35964, -0.235546, -2.29147
1.73402, 1.31769, 0.121326, 1.87404, 0.449975, -0.124033, 0.952901, 1.37767, -0.238469, -2.33774
1.75276, 1.32219, 0.120086, 1.88309, 0.44706, -0.126418, 0.957594, 1.39581, -0.241461, -2.3837
1.77159, 1.32666, 0.118822, 1.89208, 0.444141, -0.128832, 0.962227, 1.41406, -0.244517, -2.42934
1.79051, 1.33111, 0.117533, 1.90102, 0.441217, -0.131277, 0.966801, 1.43242, -0.247631, -2.47466
1.80952, 1.33552, 0.116221, 1.9099, 0.438288, -0.133754, 0.971314, 1.45089, -0.250797, -2.51966
1.82862, 1.3399, 0.114883, 1.91872, 0.435355, -0.136262, 0.975766, 1.46946, -0.254009, -2.56433
1.8478, 1.34425, 0.113521, 1.92749, 0.432418, -0.138802, 0.980157, 1.48814, -0.257261, -2.60865
1.86708, 1.34858, 0.112132, 1.93619, 0.429476, -0.141374, 0.984486, 1.50692, -0.260545, -2.65263
1.88644, 1.35287, 0.110719, 1.94484, 0.426531, -0.14398, 0.988754, 1.52581, -0.263855, -2.69626
1.90589, 1.35714, 0.109279, 1.95343, 0.423581, -0.146618, 0.992958, 1.5448, -0.267181, -2.73952
1.92542, 1.36137, 0.107813, 1.96195, 0.420627, -0.14929, 0.9971, 1.56389, -0.270519, -2.78242
1.94504, 1.36558, 0.10632, 1.97041, 0.417669, -0.151995, 1.00118, 1.58308, -0.273857, -2.82495
1.96475, 1.36976, 0.1048, 1.97881, 0.414708, -0.154734, 1.00519, 1.60237, -0.27719, -2.86709
1.98454, 1.3739, 0.103253, 1.98714, 0.411742, -0.157506, 1.00915, 1.62176, -0.280506, -2.90884
2.00441, 1.37802, 0.101677, 1.9954, 0.408774, -0.160311, 1.01303, 1.64125, -0.283798, -2.9502
2.02436, 1.38211, 0.100074, 2.00359, 0.405801, -0.163149, 1.01686, 1.66083, -0.287055, -2.99115
2.0444, 1.38617, 0.0984429, 2.0117, 0.402826, -0.16602, 1.02061, 1.68051, -0.290269, -3.03169
2.06451, 1.3902, 0.0967827, 2.01975, 0.399847, -0.168922, 1.02431, 1.70029, -0.293429, -3.0718
2.08471, 1.39419, 0.0950935, 2.02771, 0.396864, -0.171856, 1.02794, 1.72016, -0.296525, -3.11148
2.10499, 1.39816, 0.0933749, 2.0356, 0.393879, -0.174822, 1.0315, 1.74012, -0.299547, -3.15071
2.12534, 1.4021, 0.0916267, 2.04341, 0.390891, -0.177817, 1.03499, 1.76017, -0.302483, -3.1895
2.14578, 1.40601, 0.0898485, 2.05113, 0.387899, -0.180842, 1.03842, 1.78032, -0.305323, -3.22783
2.16629, 1.40989, 0.0880401, 2.05877, 0.384905, -0.183895, 1.04179, 1.80055, -0.308055, -3.26568
2.18688, 1.41374, 0.0862012, 2.06633, 0.381908, -0.186976, 1.04509, 1.82087, -0.310668, -3.30305
2.20754, 1.41756, 0.0843314, 2.07379, 0.378908, -0.190083, 1.04832, 1.84128, -0.31315, -3.33994
2.22828, 1.42135, 0.0824306, 2.08116, 0.375905, -0.193214, 1.05149, 1.86177, -0.31549, -3.37632
2.24909, 1.42511, 0.0804984, 2.08843, 0.372899, -0.196369, 1.05458, 1.88235, -0.317674, -3.41218
2.26997, 1.42884, 0.0785347, 2.0956, 0.369891, -0.199546, 1.05762, 1.90302, -0.319692, -3.44752
2.29093, 1.43253, 0.0765393, 2.10268, 0.36688, -0.202743, 1.06058, 1.92376, -0.32153, -3.48233
2.31196, 1.4362, 0.0745119, 2.10964, 0.363867, -0.205958, 1.06348, 1.94459, -0.323175, -3.51659
2.33305, 1.43984, 0.0724523, 2.1165, 0.360851, -0.20919, 1.06631, 1.96549, -0.324617, -3.55029
2.35422, 1.44345, 0.0703604, 2.12325, 0.357832, -0.212436, 1.06907, 1.98648, -0.325841, -3.58342
2.37545, 1.44703, 0.068236, 2.12988, 0.354811, -0.215694, 1.07177, 2.00754, -0.326836, -3.61597
2.39675, 1.45058, 0.0660791, 2.1364, 0.351787, -0.218963, 1.0744, 2.02867, -0.327589, -3.64792
2.41811, 1.45409, 0.0638895, 2.14279, 0.34876, -0.222238, 1.07696, 2.04988, -0.328086, -3.67927
2.43954, 1.45758, 0.0616671, 2.14905, 0.345731, -0.225519, 1.07946, 2.07117, -0.328317, -3.70999
2.46103, 1.46104, 0.0594119, 2.15519, 0.342699, -0.228803, 1.08188, 2.09252, -0.328267, -3.74008
2.48258, 1.46447, 0.0571239, 2.16119, 0.339664, -0.232085, 1.08425, 2.11394, -0.327925, -3.76952
2.5042, 1.46786, 0.054803, 2.16705, 0.336625, -0.235364, 1.08654, 2.13543, -0.327279, -3.79831
2.52587, 1.47123, 0.0524494, 2.17277, 0.333584, -0.238637, 1.08877, 2.15699, -0.326317, -3.82642
2.54759, 1.47456, 0.050063, 2.17834, 0.33054, -0.2419, 1.09093, 2.17861, -0.325028, -3.85384
2.56938, 1.47787, 0.047644, 2.18377, 0.327492, -0.245151, 1.09302, 2.20029, -0.323399, -3.88057
2.59122, 1.48115, 0.0451925, 2.18903, 0.324441, -0.248385, 1.09504, 2.22203, -0.32142, -3.90658
2.61311, 1.48439, 0.0427086, 2.19414, 0.321386, -0.251599, 1.097, 2.24384, -0.319081, -3.93186
2.63505, 1.4876, 0.0401926, 2.19909, 0.318327, -0.25479, 1.0989, 2.2657, -0.316373, -3.9564
2.65704, 1.49079, 0.0376447, 2.20386, 0.315264, -0.257953, 1.10073, 2.28761, -0.313283, -3.98019
2.67908, 1.49394, 0.0350652, 2.20846, 0.312197, -0.261086, 1.10249, 2.30958, -0.309805, -4.0032
2.70116, 1.49706, 0.0324543, 2.21288, 0.309125, -0.264184, 1.10418, 2.3316, -0.305928, -4.02544
2.72329, 1.50015, 0.0298125, 2.21712, 0.306049, -0.267244, 1.10581, 2.35367, -0.301647, -4.04688
2.74546, 1.50321, 0.0271401, 2.22117, 0.302967, -0.27026, 1.10738, 2.37578, -0.296952, -4.06751
2.76767, 1.50624, 0.0244375, 2.22503, 0.299881, -0.27323, 1.10888, 2.39794, -0.291839, -4.08732
2.78992, 1.50924, 0.0217052, 2.22869, 0.296788, -0.276148, 1.11031, 2.42015, -0.286301, -4.10629
2.81221, 1.51221, 0.0189437, 2.23215, 0.293689, -0.279011, 1.11168, 2.44239, -0.280333, -4.12442
2.83453, 1.51515, 0.0161536, 2.2354, 0.290584, -0.281814, 1.11299, 2.46468, -0.273932, -4.14168
2.85689, 1.51805, 0.0133354, 2.23844, 0.287473, -0.284554, 1.11423, 2.48699, -0.267094, -4.15806
2.87927, 1.52093, 0.0104899, 2.24126, 0.284354, -0.287225, 1.11541, 2.50935, -0.259817, -4.17356
2.90168, 1.52377, 0.00761766, 2.24386, 0.281228, -0.289823, 1.11653, 2.53173, -0.252102, -4.18817
2.92412, 1.52658, 0.00471943, 2.24623, 0.278093, -0.292344, 1.11759, 2.55415, -0.243945, -4.20186
2.94658, 1.52936, 0.00179599, 2.24837, 0.274951, -0.294783, 1.11858, 2.57659, -0.23535, -4.21463
2.96907, 1.53211, -0.00115184, 2.25027, 0.271799, -0.297137, 1.11951, 2.59905, -0.226319, -4.22646
2.99157, 1.53483, -0.0041232, 2.25193, 0.268639, -0.2994, 1.12038, 2.62154, -0.216853, -4.23736
3.01409, 1.53752, -0.0071172, 2.25335, 0.265468, -0.301568, 1.12119, 2.64404, -0.206959, -4.2473
3.03662, 1.54017, -0.0101329, 2.25451, 0.262287, -0.303638, 1.12194, 2.66656, -0.196641, -4.25627
3.05917, 1.5428, -0.0131693, 2.25542, 0.259096, -0.305604, 1.12263, 2.6891, -0.185907, -4.26428
3.08172, 1.54539, -0.0162253, 2.25607, 0.255893, -0.307463, 1.12326, 2.71164, -0.174764, -4.27131
3.10428, 1.54794, -0.0192999, 2.25646, 0.252678, -0.309211, 1.12384, 2.7342, -0.16322, -4.27735
3.12685, 1.55047, -0.0223921, 2.25658, 0.249451, -0.310843, 1.12435, 2.75675, -0.151287, -4.28239
3.14941, 1.55297, -0.0255005, 2.25642, 0.246211, -0.312356, 1.12481, 2.77932, -0.138977, -4.28644
3.17198, 1.55543, -0.0286241, 2.256, 0.242958, -0.313746, 1.12521, 2.80188, -0.126301, -4.28948
3.19454, 1.55786, -0.0317615, 2.25529, 0.23969, -0.315009, 1.12556, 2.82443, -0.113275, -4.29151
3.21709, 1.56025, -0.0349116, 2.2543, 0.236408, -0.316142, 1.12585, 2.84698, -0.099911, -4.29252
3.23963, 1.56262, -0.038073, 2.25302, 0.233112, -0.317141, 1.12609, 2.86953, -0.0862277, -4.29252
3.26216, 1.56495, -0.0412444, 2.25146, 0.229799, -0.318003, 1.12627, 2.89206, -0.0722415, -4.2915
3.28468, 1.56725, -0.0444245, 2.24961, 0.22647, -0.318726, 1.1264, 2.91457, -0.0579731, -4.28946
3.30717, 1.56951, -0.0476117, 2.24746, 0.223125, -0.319305, 1.12648, 2.93707, -0.0434372, -4.28639
3.32965, 1.57174, -0.0508048, 2.24501, 0.219763, -0.31974, 1.12651, 2.95954, -0.0286568, -4.28231
3.3521, 1.57394, -0.0540022, 2.24226, 0.216383, -0.320026, 1.12649, 2.98199, -0.013647, -4.27721
3.37452, 1.57611, -0.0572024, 2.23922, 0.212985, -0.320163, 1.12642, 3.00441, 0.00158951, -4.27109
3.39691, 1.57824, -0.060404, 2.23587, 0.209568, -0.320147, 1.1263, 3.02681, 0.0169388, -4.26396
3.41927, 1.58033, -0.0636055, 2.23222, 0.206132, -0.319977, 1.12614, 3.04916, 0.0324769, -4.25582
3.44159, 1.58239, -0.0668053, 2.22826, 0.202677, -0.319653, 1.12592, 3.07148, 0.0481443, -4.24668
3.46388, 1.58442, -0.0700018, 2.224, 0.199202, -0.319171, 1.12566, 3.09377, 0.0639207, -4.23654
3.48612, 1.58641, -0.0731935, 2.21943, 0.195706, -0.318532, 1.12536, 3.116, 0.0797805, -4.22542
3.50831, 1.58837, -0.0763788, 2.21455, 0.19219, -0.317734, 1.12502, 3.13819, 0.0956938, -4.21331
3.53046, 1.59029, -0.0795562, 2.20937, 0.188653, -0.316777, 1.12463, 3.16034, 0.111637, -4.20024
3.55255, 1.59218, -0.082724, 2.20388, 0.185095, -0.315661, 1.1242, 3.18243, 0.127585, -4.1862
3.57459, 1.59403, -0.0858806, 2.19808, 0.181515, -0.314385, 1.12372, 3.20446, 0.14351, -4.17121
3.59657, 1.59584, -0.0890244, 2.19198, 0.177914, -0.31295, 1.12321, 3.22644, 0.159387, -4.15529
3.61849, 1.59762, -0.0921539, 2.18557, 0.174291, -0.311356, 1.12266, 3.24835, 0.175188, -4.13845
3.64035, 1.59936, -0.0952675, 2.17887, 0.170645, -0.309604, 1.12208, 3.2702, 0.190889, -4.12069
3.66213, 1.60107, -0.0983635, 2.17186, 0.166977, -0.307695, 1.12146, 3.29198, 0.206465, -4.10204
3.68385, 1.60274, -0.10144, 2.16455, 0.163288, -0.305631, 1.1208, 3.31368, 0.221888, -4.08252
3.7055, 1.60437, -0.104497, 2.15694, 0.159575, -0.303412, 1.12011, 3.33532, 0.237134, -4.06213
3.72707, 1.60597, -0.107531, 2.14904, 0.15584, -0.30104, 1.11938, 3.35688, 0.252179, -4.0409
3.74856, 1.60753, -0.110541, 2.14085, 0.152083, -0.298519, 1.11863, 3.37835, 0.267, -4.01884
3.76997, 1.60905, -0.113526, 2.13237, 0.148304, -0.295849, 1.11784, 3.39975, 0.281572, -3.99597
3.79129, 1.61053, -0.116485, 2.12361, 0.144502, -0.293033, 1.11703, 3.42106, 0.295875, -3.97232
3.81253, 1.61198, -0.119415, 2.11457, 0.140679, -0.290074, 1.11618, 3.44227, 0.309885, -3.9479
3.83367, 1.61338, -0.122316, 2.10524, 0.136833, -0.286975, 1.11531, 3.4634, 0.323582, -3.92273
3.85473, 1.61475, -0.125186, 2.09565, 0.132966, -0.283739, 1.11442, 3.48444, 0.336947, -3.89683
3.87568, 1.61608, -0.128023, 2.08578, 0.129077, -0.28037, 1.11349, 3.50537, 0.349961, -3.87023
3.89654, 1.61737, -0.130827, 2.07565, 0.125166, -0.27687, 1.11255, 3.52621, 0.362605, -3.84295
3.9173, 1.61862, -0.133596, 2.06527, 0.121235, -0.273244, 1.11158, 3.54694, 0.374864, -3.81501
3.93795, 1.61984, -0.136328, 2.05462, 0.117283, -0.269496, 1.1106, 3.56757, 0.386721, -3.78643
3.95849, 1.62101, -0.139023, 2.04373, 0.113311, -0.265628, 1.10959, 3.58809, 0.398163, -3.75723
3.97893, 1.62214, -0.141679, 2.03259, 0.109319, -0.261647, 1.10856, 3.6085, 0.409176, -3.72744
3.99926, 1.62324, -0.144296, 2.02122, 0.105307, -0.257555, 1.10752, 3.6288, 0.419749, -3.69708
4.01947, 1.62429, -0.146871, 2.00961, 0.101276, -0.253358, 1.10646, 3.64899, 0.42987, -3.66618
4.03957, 1.6253, -0.149405, 1.99777, 0.0972268, -0.249059, 1.10539, 3.66906, 0.43953, -3.63475
4.05954, 1.62627, -0.151895, 1.98572, 0.0931588, -0.244664, 1.1043, 3.689, 0.44872, -3.60283
4.0794, 1.62721, -0.154342, 1.97344, 0.089073, -0.240176, 1.1032, 3.70883, 0.457435, -3.57042
4.09914, 1.6281, -0.156744, 1.96096, 0.0849699, -0.235602, 1.10208, 3.72853, 0.465667, -3.53757
4.11875, 1.62895, -0.1591, 1.94828, 0.0808498, -0.230945, 1.10096, 3.74811, 0.473413, -3.50428
4.13823, 1.62975, -0.161409, 1.9354, 0.0767134, -0.226211, 1.09983, 3.76756, 0.480667, -3.47059
4.15758, 1.63052, -0.163671, 1.92233, 0.072561, -0.221405, 1.09869, 3.78688, 0.48743, -3.43652
4.17681, 1.63125, -0.165885, 1.90908, 0.0683933, -0.21653, 1.09754, 3.80607, 0.493699, -3.40208
4.1959, 1.63193, -0.168051, 1.89565, 0.0642106, -0.211593, 1.09639, 3.82513, 0.499474, -3.3673
4.21485, 1.63257, -0.170167, 1.88205, 0.0600136, -0.206599, 1.09523, 3.84405, 0.504756, -3.33221
4.23367, 1.63317, -0.172233, 1.86829, 0.0558026, -0.201551, 1.09407, 3.86283, 0.509548, -3.29682
4.25236, 1.63373, -0.174248, 1.85437, 0.0515783, -0.196455, 1.0929, 3.88148, 0.513852, -3.26116
4.2709, 1.63425, -0.176213, 1.8403, 0.0473412, -0.191317, 1.09174, 3.89998, 0.517673, -3.22524
4.2893, 1.63472, -0.178126, 1.82608, 0.0430916, -0.18614, 1.09057, 3.91835, 0.521016, -3.18909
4.30756, 1.63515, -0.179987, 1.81173, 0.0388301, -0.18093, 1.0894, 3.93657, 0.523885, -3.15273
4.32568, 1.63554, -0.181797, 1.79725, 0.0345573, -0.175691, 1.08824, 3.95465, 0.526289, -3.11618
4.34365, 1.63589, -0.183554, 1.78265, 0.0302735, -0.170428, 1.08708, 3.97259, 0.528234, -3.07945
4.36148, 1.63619, -0.185258, 1.76793, 0.0259792, -0.165146, 1.08592, 3.99038, 0.529728, -3.04257
4.37916, 1.63645, -0.186909, 1.75309, 0.021675, -0.159849, 1.08476, 4.00802, 0.530781, -3.00555
4.39669, 1.63666, -0.188508, 1.73816, 0.0173611, -0.154541, 1.08361, 4.02551, 0.531401, -2.96842
4.41407, 1.63684, -0.190053, 1.72312, 0.0130382, -0.149227, 1.08247, 4.04286, 0.531599, -2.93118
4.4313, 1.63697, -0.191545, 1.708, 0.00870646, -0.143911, 1.08133, 4.06005, 0.531386, -2.89386
4.44838, 1.63706, -0.192985, 1.69279, 0.00436647, -0.138597, 1.0802, 4.07709, 0.530772, -2.85648
4.46531, 1.6371, -0.194371, 1.6775, 1.85542e-05, -0.133289, 1.07908, 4.09398, 0.529768, -2.81904
4.48209, 1.6371, -0.195703, 1.66214, -0.00433689, -0.127992, 1.07797, 4.11072, 0.528387, -2.78156
4.49871, 1.63706, -0.196983, 1.64671, -0.00869949, -0.122708, 1.07687, 4.12731, 0.526641, -2.74407
4.51517, 1.63697, -0.19821, 1.63121, -0.0130689, -0.117441, 1.07578, 4.14374, 0.524541, -2.70657
4.53149, 1.63684, -0.199385, 1.61567, -0.0174448, -0.112196, 1.0747, 4.16001, 0.522101, -2.66907
4.54764, 1.63666, -0.200507, 1.60007, -0.0218268, -0.106975, 1.07363, 4.17614, 0.519333, -2.6316
4.56364, 1.63645, -0.201577, 1.58443, -0.0262146, -0.101782, 1.07258, 4.1921, 0.516251, -2.59416
4.57949, 1.63618, -0.202594, 1.56875, -0.0306079, -0.0966191, 1.07154, 4.20791, 0.512867, -2.55677
4.59518, 1.63588, -0.203561, 1.55304, -0.0350064, -0.0914904, 1.07051, 4.22357, 0.509195, -2.51944
4.61071, 1.63553, -0.204475, 1.5373, -0.0394098, -0.0863985, 1.0695, 4.23906, 0.505247, -2.48217
4.62608, 1.63513, -0.205339, 1.52153, -0.0438179, -0.081346, 1.06851, 4.2544, 0.501038, -2.44499
4.64129, 1.6347, -0.206153, 1.50575, -0.0482304, -0.0763356, 1.06753, 4.26959, 0.496579, -2.4079
4.65635, 1.63421, -0.206916, 1.48995, -0.0526471, -0.0713698, 1.06657, 4.28461, 0.491885, -2.37091
4.67125, 1.63369, -0.20763, 1.47415, -0.0570676, -0.066451, 1.06563, 4.29948, 0.486967, -2.33404
4.68599, 1.63312, -0.208294, 1.45834, -0.0614918, -0.0615813, 1.0647, 4.3142, 0.48184, -2.29728
4.70058, 1.6325, -0.20891, 1.44253, -0.0659194, -0.0567629, 1.06379, 4.32875, 0.476515, -2.26065
4.715, 1.63184, -0.209478, 1.42673, -0.0703502, -0.0519978, 1.0629, 4.34315, 0.471005, -2.22417
4.72927, 1.63114, -0.209998, 1.41093, -0.0747841, -0.0472877, 1.06203, 4.35739, 0.465322, -2.18783
4.74338, 1.63039, -0.210471, 1.39515, -0.0792207, -0.0426345, 1.06118, 4.37147, 0.459479, -2.15164
4.75733, 1.6296, -0.210897, 1.37939, -0.0836598, -0.0380397, 1.06035, 4.3854, 0.453487, -2.11561
4.77112, 1.62876, -0.211278, 1.36364, -0.0881014, -0.0335048, 1.05954, 4.39917, 0.447359, -2.07976
4.78476, 1.62788, -0.211613, 1.34792, -0.0925451, -0.0290312, 1.05875, 4.41278, 0.441105, -2.04407
4.79824, 1.62695, -0.211903, 1.33223, -0.0969908, -0.0246202, 1.05798, 4.42624, 0.434736, -2.00857
4.81156, 1.62598, -0.212149, 1.31657, -0.101438, -0.0202728, 1.05723, 4.43954, 0.428263, -1.97326
4.82473, 1.62497, -0.212352, 1.30095, -0.105887, -0.0159902, 1.05651, 4.45269, 0.421697, -1.93813
4.83774, 1.62391, -0.212512, 1.28536, -0.110338, -0.0117732, 1.0558, 4.46568, 0.415048, -1.90321
4.85059, 1.62281, -0.212629, 1.26981, -0.114789, -0.00762275, 1.05512, 4.47851, 0.408326, -1.86849
4.86329, 1.62166, -0.212706, 1.25431, -0.119242, -0.00353949, 1.05446, 4.4912, 0.40154, -1.83398
4.87583, 1.62047, -0.212741, 1.23886, -0.123695, 0.000475904, 1.05382, 4.50372, 0.394699, -1.79967
4.88822, 1.61923, -0.212736, 1.22345, -0.128149, 0.00442289, 1.05321, 4.5161, 0.387812, -1.76559
4.90045, 1.61795, -0.212692, 1.2081, -0.132604, 0.00830102, 1.05261, 4.52832, 0.380889, -1.73172
4.91254, 1.61662, -0.212609, 1.19281, -0.137058, 0.0121099, 1.05204, 4.54038, 0.373937, -1.69808
4.92446, 1.61525, -0.212488, 1.17757, -0.141512, 0.0158493, 1.0515, 4.5523, 0.366963, -1.66466
4.93624, 1.61384, -0.212329, 1.16239, -0.145966, 0.0195189, 1.05097, 4.56406, 0.359976, -1.63147
4.94786, 1.61238, -0.212134, 1.14727, -0.15042, 0.0231187, 1.05047, 4.57568, 0.352982, -1.59852
4.95934, 1.61087, -0.211903, 1.13222, -0.154872, 0.0266485, 1.05, 4.58714, 0.345989, -1.56579
4.97066, 1.60933, -0.211637, 1.11723, -0.159324, 0.0301084, 1.04954, 4.59845, 0.339003, -1.53331
4.98183, 1.60773, -0.211336, 1.10231, -0.163774, 0.0334984, 1.04911, 4.60962, 0.33203, -1.50107
4.99285, 1.60609, -0.211001, 1.08747, -0.168223, 0.0368187, 1.04871, 4.62063, 0.325077, -1.46907
5.00373, 1.60441, -0.210632, 1.07269, -0.17267, 0.0400695, 1.04832, 4.6315, 0.318147, -1.43731
5.01446, 1.60269, -0.210232, 1.05799, -0.177114, 0.043251, 1.04796, 4.64222, 0.311248, -1.4058
5.02504, 1.60091, -0.209799, 1.04336, -0.181556, 0.0463634, 1.04762, 4.65279, 0.304384, -1.37453
5.03547, 1.5991, -0.209336, 1.02882, -0.185996, 0.0494073, 1.04731, 4.66322, 0.297559, -1.34351
5.04576, 1.59724, -0.208841, 1.01435, -0.190432, 0.0523829, 1.04702, 4.67351, 0.290778, -1.31274
5.0559, 1.59533, -0.208318, 0.999956, -0.194865, 0.0552906, 1.04675, 4.68365, 0.284045, -1.28222
5.0659, 1.59339, -0.207765, 0.985647, -0.199294, 0.0581311, 1.04651, 4.69364, 0.277363, -1.25195
5.07576, 1.59139, -0.207183, 0.971422, -0.203718, 0.0609047, 1.04628, 4.7035, 0.270737, -1.22194
5.08547, 1.58936, -0.206574, 0.95728, -0.208139, 0.0636121, 1.04608, 4.71321, 0.264169, -1.19217
5.09504, 1.58727, -0.205938, 0.943223, -0.212554, 0.0662538, 1.0459, 4.72278, 0.257663, -1.16266
5.10448, 1.58515, -0.205276, 0.929252, -0.216964, 0.0688304, 1.04575, 4.73221, 0.251221, -1.1334
5.11377, 1.58298, -0.204587, 0.915369, -0.221368, 0.0713426, 1.04562, 4.7415, 0.244845, -1.1044
5.12292, 1.58077, -0.203874, 0.901574, -0.225766, 0.0737911, 1.0455, 4.75066, 0.238539, -1.07565
5.13194, 1.57851, -0.203136, 0.887868, -0.230158, 0.0761765, 1.04541, 4.75967, 0.232303, -1.04715
5.14082, 1.57621, -0.202374, 0.874252, -0.234542, 0.0784995, 1.04535, 4.76855, 0.226141, -1.0189
5.14956, 1.57386, -0.201589, 0.860726, -0.238919, 0.0807609, 1.0453, 4.77729, 0.220053, -0.990911
5.15817, 1.57147, -0.200782, 0.847293, -0.243288, 0.0829614, 1.04527, 4.7859, 0.214041, -0.963173
5.16664, 1.56904, -0.199952, 0.833951, -0.247648, 0.0851018, 1.04527, 4.79437, 0.208107, -0.935687
5.17498, 1.56656, -0.199101, 0.820703, -0.252, 0.0871829, 1.04528, 4.80271, 0.20225, -0.908453
5.18319, 1.56404, -0.198229, 0.807548, -0.256342, 0.0892054, 1.04532, 4.81092, 0.196473, -0.88147
5.19126, 1.56148, -0.197337, 0.794488, -0.260674, 0.0911701, 1.04537, 4.81899, 0.190777, -0.854739
5.19921, 1.55887, -0.196425, 0.781522, -0.264995, 0.0930779, 1.04544, 4.82694, 0.18516, -0.828258
5.20702, 1.55622, -0.195495, 0.768652, -0.269305, 0.0949295, 1.04554, 4.83475, 0.179625, -0.802026
5.21471, 1.55353, -0.194545, 0.755877, -0.273604, 0.0967258, 1.04565, 4.84244, 0.174171, -0.776044
5.22227, 1.55079, -0.193578, 0.743199, -0.27789, 0.0984675, 1.04578, 4.85, 0.168799, -0.750309
5.2297, 1.54801, -0.192593, 0.730618, -0.282163, 0.100155, 1.04593, 4.85743, 0.163508, -0.724822
5.237, 1.54519, -0.191592, 0.718134, -0.286423, 0.101791, 1.0461, 4.86473, 0.158299, -0.69958
5.24419, 1.54233, -0.190574, 0.705747, -0.290669, 0.103374, 1.04628, 4.87191, 0.153171, -0.674584
5.25124, 1.53942, -0.18954, 0.693458, -0.2949, 0.104905, 1.04648, 4.87897, 0.148124, -0.649832
5.25818, 1.53647, -0.188491, 0.681267, -0.299116, 0.106386, 1.0467, 4.8859, 0.143158, -0.625322
5.26499, 1.53348, -0.187427, 0.669175, -0.303316, 0.107818, 1.04693, 4.89271, 0.138273, -0.601055
5.27168, 1.53045, -0.186349, 0.657182, -0.3075, 0.109201, 1.04718, 4.89939, 0.133467, -0.577028
5.27825, 1.52737, -0.185257, 0.645287, -0.311666, 0.110535, 1.04745, 4.90596, 0.12874, -0.55324
5.28471, 1.52426, -0.184152, 0.633492, -0.315814, 0.111823, 1.04773, 4.91241, 0.124091, -0.52969
5.29104, 1.5211, -0.183034, 0.621796, -0.319944, 0.113064, 1.04802, 4.91873, 0.119521, -0.506377
5.29726, 1.5179, -0.181903, 0.610199, -0.324055, 0.114259, 1.04833, 4.92494, 0.115027, -0.483299
5.30336, 1.51466, -0.18076, 0.598703, -0.328146, 0.115409, 1.04865, 4.93104, 0.11061, -0.460456
5.30935, 1.51138, -0.179606, 0.587306, -0.332216, 0.116515, 1.04899, 4.93702, 0.106267, -0.437844
5.31522, 1.50805, -0.178441, 0.576009, -0.336265, 0.117578, 1.04934, 4.94288, 0.101999, -0.415464
5.32098, 1.50469, -0.177265, 0.564812, -0.340292, 0.118598, 1.0497, 4.94863, 0.0978038, -0.393314
5.32663, 1.50129, -0.176079, 0.553715, -0.344297, 0.119576, 1.05007, 4.95426, 0.0936809, -0.371392
5.33217, 1.49785, -0.174884, 0.542719, -0.348278, 0.120513, 1.05046, 4.95979, 0.0896295, -0.349697
5.33759, 1.49436, -0.173678, 0.531822, -0.352235, 0.121409, 1.05085, 4.9652, 0.085648, -0.328227
